C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/18,08:30:02,0000000411413986,DEMAND,0000000411413985
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/18 08:00:00",NSW1,1745.284,0.6,SATELLITE,"2024/02/18 08:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/18 08:00:00",QLD1,1707.899,0.6,SATELLITE,"2024/02/18 08:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/18 08:00:00",QLDC,184.298,0.6,SATELLITE,"2024/02/18 08:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/18 08:00:00",QLDN,174.176,0.6,SATELLITE,"2024/02/18 08:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/18 08:00:00",QLDS,1349.424,0.6,SATELLITE,"2024/02/18 08:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/18 08:00:00",SA1,425.294,0.6,SATELLITE,"2024/02/18 08:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/18 08:00:00",TAS1,84.724,0.6,SATELLITE,"2024/02/18 08:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/18 08:00:00",TASN,45.494,0.6,SATELLITE,"2024/02/18 08:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/18 08:00:00",TASS,39.23,0.6,SATELLITE,"2024/02/18 08:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/18 08:00:00",VIC1,741.091,0.6,SATELLITE,"2024/02/18 08:20:23"
C,"END OF REPORT",13
