C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/20,13:30:02,0000000400122315,DEMAND,0000000400122314
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/20 13:00:00",NSW1,4282.59,0.6,SATELLITE,"2023/10/20 13:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/20 13:00:00",QLD1,3716.633,0.6,SATELLITE,"2023/10/20 13:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/20 13:00:00",QLDC,329.17,0.6,SATELLITE,"2023/10/20 13:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/20 13:00:00",QLDN,660.292,0.6,SATELLITE,"2023/10/20 13:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/20 13:00:00",QLDS,2727.171,0.6,SATELLITE,"2023/10/20 13:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/20 13:00:00",SA1,1554.142,0.6,SATELLITE,"2023/10/20 13:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/20 13:00:00",TAS1,168.492,0.6,SATELLITE,"2023/10/20 13:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/20 13:00:00",TASN,94.164,0.6,SATELLITE,"2023/10/20 13:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/20 13:00:00",TASS,74.328,0.6,SATELLITE,"2023/10/20 13:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/20 13:00:00",VIC1,2810.807,0.6,SATELLITE,"2023/10/20 13:20:19"
C,"END OF REPORT",13
