C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/22,11:00:02,0000000409073140,DEMAND,0000000409073140
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/22 10:30:00",NSW1,2781.477,1,MEASUREMENT,"2024/01/22 10:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/22 10:30:00",QLD1,3646.696,1,MEASUREMENT,"2024/01/22 10:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/22 10:30:00",QLDC,294.27,1,MEASUREMENT,"2024/01/22 10:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/22 10:30:00",QLDN,505.917,1,MEASUREMENT,"2024/01/22 10:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/22 10:30:00",QLDS,2846.509,1,MEASUREMENT,"2024/01/22 10:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/22 10:30:00",SA1,1311.821,1,MEASUREMENT,"2024/01/22 10:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/22 10:30:00",TAS1,155.136,1,MEASUREMENT,"2024/01/22 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/22 10:30:00",TASN,102.738,1,MEASUREMENT,"2024/01/22 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/22 10:30:00",TASS,52.674,1,MEASUREMENT,"2024/01/22 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/22 10:30:00",VIC1,1937.582,1,MEASUREMENT,"2024/01/22 10:49:10"
C,"END OF REPORT",13
