C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/14,13:30:02,0000000402356251,DEMAND,0000000402356251
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/14 13:00:00",NSW1,3548.688,1,MEASUREMENT,"2023/11/14 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/14 13:00:00",QLD1,3601.356,1,MEASUREMENT,"2023/11/14 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/14 13:00:00",QLDC,352.329,1,MEASUREMENT,"2023/11/14 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/14 13:00:00",QLDN,633.43,1,MEASUREMENT,"2023/11/14 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/14 13:00:00",QLDS,2615.596,1,MEASUREMENT,"2023/11/14 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/14 13:00:00",SA1,964.902,1,MEASUREMENT,"2023/11/14 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/14 13:00:00",TAS1,199.274,1,MEASUREMENT,"2023/11/14 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/14 13:00:00",TASN,111.976,1,MEASUREMENT,"2023/11/14 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/14 13:00:00",TASS,87.387,1,MEASUREMENT,"2023/11/14 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/14 13:00:00",VIC1,1462.867,1,MEASUREMENT,"2023/11/14 13:19:10"
C,"END OF REPORT",13
