C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/06,09:30:03,0000000386530937,DEMAND,0000000386530937
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:00:00",NSW1,1626.932,1,MEASUREMENT,"2023/05/06 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:00:00",QLD1,1848.828,1,MEASUREMENT,"2023/05/06 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:00:00",QLDC,153.545,1,MEASUREMENT,"2023/05/06 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:00:00",QLDN,250.722,1,MEASUREMENT,"2023/05/06 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:00:00",QLDS,1444.561,1,MEASUREMENT,"2023/05/06 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:00:00",SA1,175.909,1,MEASUREMENT,"2023/05/06 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:00:00",TAS1,37.82,1,MEASUREMENT,"2023/05/06 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:00:00",TASN,17.989,1,MEASUREMENT,"2023/05/06 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:00:00",TASS,19.809,1,MEASUREMENT,"2023/05/06 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:00:00",VIC1,313.819,1,MEASUREMENT,"2023/05/06 09:19:20"
C,"END OF REPORT",13
