C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/28,10:00:01,0000000398291772,DEMAND,0000000398291771
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/28 09:30:00",NSW1,2060.074,0.6,SATELLITE,"2023/09/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/28 09:30:00",QLD1,2997.502,0.6,SATELLITE,"2023/09/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/28 09:30:00",QLDC,305.464,0.6,SATELLITE,"2023/09/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/28 09:30:00",QLDN,477.233,0.6,SATELLITE,"2023/09/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/28 09:30:00",QLDS,2214.805,0.6,SATELLITE,"2023/09/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/28 09:30:00",SA1,960.359,0.6,SATELLITE,"2023/09/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/28 09:30:00",TAS1,101.519,0.6,SATELLITE,"2023/09/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/28 09:30:00",TASN,52.531,0.6,SATELLITE,"2023/09/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/28 09:30:00",TASS,48.989,0.6,SATELLITE,"2023/09/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/28 09:30:00",VIC1,1658.289,0.6,SATELLITE,"2023/09/28 09:50:23"
C,"END OF REPORT",13
