C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/07,09:00:02,0000000382212663,DEMAND,0000000382212662
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:30:00",NSW1,1684.859,0.6,SATELLITE,"2023/03/07 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:30:00",QLD1,1844.96,0.6,SATELLITE,"2023/03/07 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:30:00",QLDC,176.184,0.6,SATELLITE,"2023/03/07 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:30:00",QLDN,102.408,0.6,SATELLITE,"2023/03/07 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:30:00",QLDS,1566.369,0.6,SATELLITE,"2023/03/07 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:30:00",SA1,362.497,0.6,SATELLITE,"2023/03/07 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:30:00",TAS1,71.933,0.6,SATELLITE,"2023/03/07 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:30:00",TASN,42.145,0.6,SATELLITE,"2023/03/07 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:30:00",TASS,29.788,0.6,SATELLITE,"2023/03/07 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:30:00",VIC1,915.262,0.6,SATELLITE,"2023/03/07 08:50:21"
C,"END OF REPORT",13
