C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/16,18:30:03,0000000382898875,DEMAND,0000000382898874
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/16 18:00:00",NSW1,163.605,0.6,SATELLITE,"2023/03/16 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/16 18:00:00",QLD1,113.929,0.6,SATELLITE,"2023/03/16 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/16 18:00:00",QLDC,9.016,0.6,SATELLITE,"2023/03/16 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/16 18:00:00",QLDN,47.884,0.6,SATELLITE,"2023/03/16 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/16 18:00:00",QLDS,57.029,0.6,SATELLITE,"2023/03/16 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/16 18:00:00",SA1,294.862,0.6,SATELLITE,"2023/03/16 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/16 18:00:00",TAS1,9.672,0.6,SATELLITE,"2023/03/16 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/16 18:00:00",TASN,5.617,0.6,SATELLITE,"2023/03/16 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/16 18:00:00",TASS,4.055,0.6,SATELLITE,"2023/03/16 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/16 18:00:00",VIC1,182.125,0.6,SATELLITE,"2023/03/16 18:20:23"
C,"END OF REPORT",13
