C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/11,17:00:02,0000000384672707,DEMAND,0000000384672706
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:30:00",NSW1,691.55,0.6,SATELLITE,"2023/04/11 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:30:00",QLD1,863.614,0.6,SATELLITE,"2023/04/11 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:30:00",QLDC,85.11,0.6,SATELLITE,"2023/04/11 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:30:00",QLDN,190.809,0.6,SATELLITE,"2023/04/11 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:30:00",QLDS,587.695,0.6,SATELLITE,"2023/04/11 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:30:00",SA1,163.064,0.6,SATELLITE,"2023/04/11 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:30:00",TAS1,21.927,0.6,SATELLITE,"2023/04/11 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:30:00",TASN,13.382,0.6,SATELLITE,"2023/04/11 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:30:00",TASS,8.545,0.6,SATELLITE,"2023/04/11 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:30:00",VIC1,495.879,0.6,SATELLITE,"2023/04/11 16:50:27"
C,"END OF REPORT",13
