C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/01,17:00:02,0000000401231764,DEMAND,0000000401231763
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/01 16:30:00",NSW1,1356.563,0.6,SATELLITE,"2023/11/01 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/01 16:30:00",QLD1,1109.785,0.6,SATELLITE,"2023/11/01 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/01 16:30:00",QLDC,117.104,0.6,SATELLITE,"2023/11/01 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/01 16:30:00",QLDN,261.603,0.6,SATELLITE,"2023/11/01 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/01 16:30:00",QLDS,731.078,0.6,SATELLITE,"2023/11/01 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/01 16:30:00",SA1,945.468,0.6,SATELLITE,"2023/11/01 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/01 16:30:00",TAS1,91.501,0.6,SATELLITE,"2023/11/01 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/01 16:30:00",TASN,50.711,0.6,SATELLITE,"2023/11/01 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/01 16:30:00",TASS,40.79,0.6,SATELLITE,"2023/11/01 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/01 16:30:00",VIC1,1080.567,0.6,SATELLITE,"2023/11/01 16:50:25"
C,"END OF REPORT",13
