C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/21,18:00:01,0000000390130713,DEMAND,0000000390130713
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/21 17:30:00",NSW1,0.025,1,MEASUREMENT,"2023/06/21 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/21 17:30:00",QLD1,18.827,1,MEASUREMENT,"2023/06/21 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/21 17:30:00",QLDC,0.335,1,MEASUREMENT,"2023/06/21 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/21 17:30:00",QLDN,18.481,1,MEASUREMENT,"2023/06/21 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/21 17:30:00",QLDS,0.011,1,MEASUREMENT,"2023/06/21 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/21 17:30:00",SA1,10.215,1,MEASUREMENT,"2023/06/21 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/21 17:30:00",TAS1,0,1,MEASUREMENT,"2023/06/21 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/21 17:30:00",TASN,0,1,MEASUREMENT,"2023/06/21 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/21 17:30:00",TASS,0,1,MEASUREMENT,"2023/06/21 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/21 17:30:00",VIC1,0.209,1,MEASUREMENT,"2023/06/21 17:49:15"
C,"END OF REPORT",13
