C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/28,08:30:03,0000000383687919,DEMAND,0000000383687919
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:00:00",NSW1,659.885,1,MEASUREMENT,"2023/03/28 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:00:00",QLD1,996.377,1,MEASUREMENT,"2023/03/28 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:00:00",QLDC,109.213,1,MEASUREMENT,"2023/03/28 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:00:00",QLDN,165.461,1,MEASUREMENT,"2023/03/28 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:00:00",QLDS,721.703,1,MEASUREMENT,"2023/03/28 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:00:00",SA1,86.64,1,MEASUREMENT,"2023/03/28 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:00:00",TAS1,4.428,1,MEASUREMENT,"2023/03/28 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:00:00",TASN,1.754,1,MEASUREMENT,"2023/03/28 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:00:00",TASS,2.668,1,MEASUREMENT,"2023/03/28 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:00:00",VIC1,217.839,1,MEASUREMENT,"2023/03/28 08:19:22"
C,"END OF REPORT",13
