C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/20,07:30:02,0000000383140546,DEMAND,0000000383140546
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/20 07:00:00",NSW1,160.852,1,MEASUREMENT,"2023/03/20 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 07:00:00",QLD1,372.256,1,MEASUREMENT,"2023/03/20 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 07:00:00",QLDC,21.304,1,MEASUREMENT,"2023/03/20 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 07:00:00",QLDN,18.962,1,MEASUREMENT,"2023/03/20 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 07:00:00",QLDS,331.99,1,MEASUREMENT,"2023/03/20 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 07:00:00",SA1,1.407,1,MEASUREMENT,"2023/03/20 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 07:00:00",TAS1,6.602,1,MEASUREMENT,"2023/03/20 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 07:00:00",TASN,4.458,1,MEASUREMENT,"2023/03/20 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 07:00:00",TASS,2.155,1,MEASUREMENT,"2023/03/20 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 07:00:00",VIC1,39.491,1,MEASUREMENT,"2023/03/20 07:19:22"
C,"END OF REPORT",13
