C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/03,18:00:03,0000000386331341,DEMAND,0000000386331340
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/03 17:30:00",NSW1,11.772,0.6,SATELLITE,"2023/05/03 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/05/03 17:30:00",QLD1,38.637,0.6,SATELLITE,"2023/05/03 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/05/03 17:30:00",QLDC,3.174,0.6,SATELLITE,"2023/05/03 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/05/03 17:30:00",QLDN,26.179,0.6,SATELLITE,"2023/05/03 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/05/03 17:30:00",QLDS,9.284,0.6,SATELLITE,"2023/05/03 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/05/03 17:30:00",SA1,97.794,0.6,SATELLITE,"2023/05/03 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/05/03 17:30:00",TAS1,0.218,0.6,SATELLITE,"2023/05/03 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/05/03 17:30:00",TASN,0.218,0.6,SATELLITE,"2023/05/03 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/05/03 17:30:00",TASS,0,0.6,SATELLITE,"2023/05/03 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/05/03 17:30:00",VIC1,34.911,0.6,SATELLITE,"2023/05/03 17:50:28"
C,"END OF REPORT",13
