C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/03,08:00:02,0000000412661718,DEMAND,0000000412661717
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/03 07:30:00",NSW1,1009.374,0.6,SATELLITE,"2024/03/03 07:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 07:30:00",QLD1,768.827,0.6,SATELLITE,"2024/03/03 07:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 07:30:00",QLDC,124.445,0.6,SATELLITE,"2024/03/03 07:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 07:30:00",QLDN,117.714,0.6,SATELLITE,"2024/03/03 07:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 07:30:00",QLDS,526.669,0.6,SATELLITE,"2024/03/03 07:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 07:30:00",SA1,186.969,0.6,SATELLITE,"2024/03/03 07:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 07:30:00",TAS1,38.166,0.6,SATELLITE,"2024/03/03 07:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 07:30:00",TASN,23.055,0.6,SATELLITE,"2024/03/03 07:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 07:30:00",TASS,15.111,0.6,SATELLITE,"2024/03/03 07:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 07:30:00",VIC1,559.123,0.6,SATELLITE,"2024/03/03 07:50:22"
C,"END OF REPORT",13
