C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/15,10:30:02,0000000392046971,DEMAND,0000000392046971
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/15 10:00:00",NSW1,1643.125,1,MEASUREMENT,"2023/07/15 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/07/15 10:00:00",QLD1,1391.489,1,MEASUREMENT,"2023/07/15 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/07/15 10:00:00",QLDC,188.187,1,MEASUREMENT,"2023/07/15 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/07/15 10:00:00",QLDN,291.416,1,MEASUREMENT,"2023/07/15 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/07/15 10:00:00",QLDS,911.887,1,MEASUREMENT,"2023/07/15 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/07/15 10:00:00",SA1,186.357,1,MEASUREMENT,"2023/07/15 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/07/15 10:00:00",TAS1,24.118,1,MEASUREMENT,"2023/07/15 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/07/15 10:00:00",TASN,13.238,1,MEASUREMENT,"2023/07/15 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/07/15 10:00:00",TASS,10.886,1,MEASUREMENT,"2023/07/15 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/07/15 10:00:00",VIC1,506.698,1,MEASUREMENT,"2023/07/15 10:19:46"
C,"END OF REPORT",13
