C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/08,13:00:01,0000000399125315,DEMAND,0000000399125314
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/08 12:30:00",NSW1,3763.984,0.6,SATELLITE,"2023/10/08 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/08 12:30:00",QLD1,2213.056,0.6,SATELLITE,"2023/10/08 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/08 12:30:00",QLDC,181.068,0.6,SATELLITE,"2023/10/08 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/08 12:30:00",QLDN,495.116,0.6,SATELLITE,"2023/10/08 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/08 12:30:00",QLDS,1536.871,0.6,SATELLITE,"2023/10/08 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/08 12:30:00",SA1,1609.632,0.6,SATELLITE,"2023/10/08 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/08 12:30:00",TAS1,177.722,0.6,SATELLITE,"2023/10/08 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/08 12:30:00",TASN,96.861,0.6,SATELLITE,"2023/10/08 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/08 12:30:00",TASS,80.861,0.6,SATELLITE,"2023/10/08 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/08 12:30:00",VIC1,2474.861,0.6,SATELLITE,"2023/10/08 12:50:21"
C,"END OF REPORT",13
