C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/03,17:30:02,0000000410147890,DEMAND,0000000410147889
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/03 17:00:00",NSW1,1702.268,0.6,SATELLITE,"2024/02/03 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/03 17:00:00",QLD1,1372.133,0.6,SATELLITE,"2024/02/03 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/03 17:00:00",QLDC,135.837,0.6,SATELLITE,"2024/02/03 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/03 17:00:00",QLDN,272.107,0.6,SATELLITE,"2024/02/03 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/03 17:00:00",QLDS,964.189,0.6,SATELLITE,"2024/02/03 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/03 17:00:00",SA1,1029.043,0.6,SATELLITE,"2024/02/03 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/03 17:00:00",TAS1,98.447,0.6,SATELLITE,"2024/02/03 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/03 17:00:00",TASN,54.348,0.6,SATELLITE,"2024/02/03 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/03 17:00:00",TASS,44.099,0.6,SATELLITE,"2024/02/03 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/03 17:00:00",VIC1,1589.744,0.6,SATELLITE,"2024/02/03 17:20:22"
C,"END OF REPORT",13
