C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/08,16:00:02,0000000413146208,DEMAND,0000000413146208
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:30:00",NSW1,2772.808,1,MEASUREMENT,"2024/03/08 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:30:00",QLD1,1909.589,1,MEASUREMENT,"2024/03/08 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:30:00",QLDC,224.076,1,MEASUREMENT,"2024/03/08 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:30:00",QLDN,219.592,1,MEASUREMENT,"2024/03/08 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:30:00",QLDS,1465.921,1,MEASUREMENT,"2024/03/08 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:30:00",SA1,1193.083,1,MEASUREMENT,"2024/03/08 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:30:00",TAS1,154.234,1,MEASUREMENT,"2024/03/08 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:30:00",TASN,80.06,0.7,MEASUREMENT,"2024/03/08 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:30:00",TASS,74.168,1,MEASUREMENT,"2024/03/08 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:30:00",VIC1,2027.668,1,MEASUREMENT,"2024/03/08 15:49:16"
C,"END OF REPORT",13
