C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/24,09:30:02,0000000397959674,DEMAND,0000000397959673
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/24 09:00:00",NSW1,2100.906,0.6,SATELLITE,"2023/09/24 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/24 09:00:00",QLD1,1679.303,0.6,SATELLITE,"2023/09/24 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/24 09:00:00",QLDC,198.725,0.6,SATELLITE,"2023/09/24 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/24 09:00:00",QLDN,364.943,0.6,SATELLITE,"2023/09/24 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/24 09:00:00",QLDS,1115.635,0.6,SATELLITE,"2023/09/24 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/24 09:00:00",SA1,743.063,0.6,SATELLITE,"2023/09/24 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/24 09:00:00",TAS1,78.22,0.6,SATELLITE,"2023/09/24 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/24 09:00:00",TASN,32.268,0.6,SATELLITE,"2023/09/24 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/24 09:00:00",TASS,45.952,0.6,SATELLITE,"2023/09/24 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/24 09:00:00",VIC1,1572.485,0.6,SATELLITE,"2023/09/24 09:20:23"
C,"END OF REPORT",13
