C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/04,13:30:02,0000000401464325,DEMAND,0000000401464324
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/04 13:00:00",NSW1,1710.518,0.6,SATELLITE,"2023/11/04 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/04 13:00:00",QLD1,2293.352,0.6,SATELLITE,"2023/11/04 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/04 13:00:00",QLDC,180.331,0.6,SATELLITE,"2023/11/04 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/04 13:00:00",QLDN,572.037,0.6,SATELLITE,"2023/11/04 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/04 13:00:00",QLDS,1540.984,0.6,SATELLITE,"2023/11/04 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/04 13:00:00",SA1,1774.831,0.6,SATELLITE,"2023/11/04 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/04 13:00:00",TAS1,108.318,0.6,SATELLITE,"2023/11/04 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/04 13:00:00",TASN,72.056,0.6,SATELLITE,"2023/11/04 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/04 13:00:00",TASS,36.262,0.6,SATELLITE,"2023/11/04 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/04 13:00:00",VIC1,2638.399,0.6,SATELLITE,"2023/11/04 13:20:25"
C,"END OF REPORT",13
