C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/09,14:30:02,0000000396738158,DEMAND,0000000396738158
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:00:00",NSW1,3254.085,0.7,MEASUREMENT,"2023/09/09 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:00:00",QLD1,3202.509,1,MEASUREMENT,"2023/09/09 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:00:00",QLDC,295.805,1,MEASUREMENT,"2023/09/09 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:00:00",QLDN,521.254,1,MEASUREMENT,"2023/09/09 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:00:00",QLDS,2385.45,1,MEASUREMENT,"2023/09/09 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:00:00",SA1,1005.171,0.7,MEASUREMENT,"2023/09/09 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:00:00",TAS1,153.124,1,MEASUREMENT,"2023/09/09 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:00:00",TASN,79.395,1,MEASUREMENT,"2023/09/09 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:00:00",TASS,73.716,1,MEASUREMENT,"2023/09/09 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:00:00",VIC1,1454.063,1,MEASUREMENT,"2023/09/09 14:19:12"
C,"END OF REPORT",13
