C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/29,09:00:02,0000000395797067,DEMAND,0000000395797066
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/29 08:30:00",NSW1,1535.532,0.6,SATELLITE,"2023/08/29 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/29 08:30:00",QLD1,1652.839,0.6,SATELLITE,"2023/08/29 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/29 08:30:00",QLDC,172.363,0.6,SATELLITE,"2023/08/29 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/29 08:30:00",QLDN,233.735,0.6,SATELLITE,"2023/08/29 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/29 08:30:00",QLDS,1246.742,0.6,SATELLITE,"2023/08/29 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/29 08:30:00",SA1,203.326,0.6,SATELLITE,"2023/08/29 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/29 08:30:00",TAS1,31.603,0.6,SATELLITE,"2023/08/29 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/29 08:30:00",TASN,17.351,0.6,SATELLITE,"2023/08/29 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/29 08:30:00",TASS,14.253,0.6,SATELLITE,"2023/08/29 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/29 08:30:00",VIC1,511.959,0.6,SATELLITE,"2023/08/29 08:50:22"
C,"END OF REPORT",13
