C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/27,14:00:02,0000000406916241,DEMAND,0000000406916240
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/27 13:30:00",NSW1,2670.639,0.6,SATELLITE,"2023/12/27 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/27 13:30:00",QLD1,3827.012,0.6,SATELLITE,"2023/12/27 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/27 13:30:00",QLDC,343.15,0.6,SATELLITE,"2023/12/27 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/27 13:30:00",QLDN,588.829,0.6,SATELLITE,"2023/12/27 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/27 13:30:00",QLDS,2895.033,0.6,SATELLITE,"2023/12/27 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/27 13:30:00",SA1,1694.869,0.6,SATELLITE,"2023/12/27 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/27 13:30:00",TAS1,161.885,0.6,SATELLITE,"2023/12/27 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/27 13:30:00",TASN,72.084,0.6,SATELLITE,"2023/12/27 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/27 13:30:00",TASS,89.801,0.6,SATELLITE,"2023/12/27 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/27 13:30:00",VIC1,2483.397,0.6,SATELLITE,"2023/12/27 13:50:22"
C,"END OF REPORT",13
