C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/12,06:00:02,0000000402136135,DEMAND,0000000402136134
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/12 05:30:00",NSW1,218.117,0.6,SATELLITE,"2023/11/12 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/12 05:30:00",QLD1,188.541,0.6,SATELLITE,"2023/11/12 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/12 05:30:00",QLDC,16.442,0.6,SATELLITE,"2023/11/12 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/12 05:30:00",QLDN,3.407,0.6,SATELLITE,"2023/11/12 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/12 05:30:00",QLDS,168.692,0.6,SATELLITE,"2023/11/12 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/12 05:30:00",SA1,1.227,0.6,SATELLITE,"2023/11/12 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/12 05:30:00",TAS1,10.472,0.6,SATELLITE,"2023/11/12 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/12 05:30:00",TASN,5.423,0.6,SATELLITE,"2023/11/12 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/12 05:30:00",TASS,5.049,0.6,SATELLITE,"2023/11/12 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/12 05:30:00",VIC1,73.19,0.6,SATELLITE,"2023/11/12 05:50:23"
C,"END OF REPORT",13
