C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/29,09:00:02,0000000409671853,DEMAND,0000000409671852
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/29 08:30:00",NSW1,2557.086,0.6,SATELLITE,"2024/01/29 08:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/29 08:30:00",QLD1,1456.243,0.6,SATELLITE,"2024/01/29 08:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/29 08:30:00",QLDC,81.346,0.6,SATELLITE,"2024/01/29 08:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/29 08:30:00",QLDN,344.435,0.6,SATELLITE,"2024/01/29 08:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/29 08:30:00",QLDS,1030.462,0.6,SATELLITE,"2024/01/29 08:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/29 08:30:00",SA1,789.555,0.6,SATELLITE,"2024/01/29 08:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/29 08:30:00",TAS1,72.85,0.6,SATELLITE,"2024/01/29 08:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/29 08:30:00",TASN,20.03,0.6,SATELLITE,"2024/01/29 08:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/29 08:30:00",TASS,52.82,0.6,SATELLITE,"2024/01/29 08:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/29 08:30:00",VIC1,1768.682,0.6,SATELLITE,"2024/01/29 08:50:25"
C,"END OF REPORT",13
