C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/25,09:00:02,0000000381548202,DEMAND,0000000381548202
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:30:00",NSW1,2085.96,1,MEASUREMENT,"2023/02/25 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:30:00",QLD1,1862.597,1,MEASUREMENT,"2023/02/25 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:30:00",QLDC,175.11,1,MEASUREMENT,"2023/02/25 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:30:00",QLDN,199.974,1,MEASUREMENT,"2023/02/25 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:30:00",QLDS,1487.513,1,MEASUREMENT,"2023/02/25 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:30:00",SA1,73.703,1,MEASUREMENT,"2023/02/25 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:30:00",TAS1,74.508,1,MEASUREMENT,"2023/02/25 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:30:00",TASN,33.198,1,MEASUREMENT,"2023/02/25 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:30:00",TASS,41.244,1,MEASUREMENT,"2023/02/25 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:30:00",VIC1,626.171,1,MEASUREMENT,"2023/02/25 08:49:19"
C,"END OF REPORT",13
