C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/28,07:00:02,0000000403723353,DEMAND,0000000403723352
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/28 06:30:00",NSW1,402.642,0.6,SATELLITE,"2023/11/28 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/28 06:30:00",QLD1,319.378,0.6,SATELLITE,"2023/11/28 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/28 06:30:00",QLDC,29.159,0.6,SATELLITE,"2023/11/28 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/28 06:30:00",QLDN,43.873,0.6,SATELLITE,"2023/11/28 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/28 06:30:00",QLDS,246.346,0.6,SATELLITE,"2023/11/28 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/28 06:30:00",SA1,61.481,0.6,SATELLITE,"2023/11/28 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/28 06:30:00",TAS1,24.269,0.6,SATELLITE,"2023/11/28 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/28 06:30:00",TASN,14.397,0.6,SATELLITE,"2023/11/28 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/28 06:30:00",TASS,9.872,0.6,SATELLITE,"2023/11/28 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/28 06:30:00",VIC1,300.039,0.6,SATELLITE,"2023/11/28 06:50:20"
C,"END OF REPORT",13
