C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/26,12:30:01,0000000390506478,DEMAND,0000000390506478
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/26 12:00:00",NSW1,2601.329,1,MEASUREMENT,"2023/06/26 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/26 12:00:00",QLD1,2779.896,1,MEASUREMENT,"2023/06/26 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/26 12:00:00",QLDC,225.692,1,MEASUREMENT,"2023/06/26 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/26 12:00:00",QLDN,475.148,1,MEASUREMENT,"2023/06/26 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/26 12:00:00",QLDS,2079.056,1,MEASUREMENT,"2023/06/26 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/26 12:00:00",SA1,605.52,1,MEASUREMENT,"2023/06/26 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/26 12:00:00",TAS1,73.561,1,MEASUREMENT,"2023/06/26 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/26 12:00:00",TASN,49.119,1,MEASUREMENT,"2023/06/26 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/26 12:00:00",TASS,24.56,1,MEASUREMENT,"2023/06/26 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/26 12:00:00",VIC1,1042.325,1,MEASUREMENT,"2023/06/26 12:19:15"
C,"END OF REPORT",13
