C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/05,11:30:03,0000000386459661,DEMAND,0000000386459660
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/05 11:00:00",NSW1,2550,0.6,SATELLITE,"2023/05/05 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/05 11:00:00",QLD1,2362.243,0.6,SATELLITE,"2023/05/05 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/05 11:00:00",QLDC,252.192,0.6,SATELLITE,"2023/05/05 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/05 11:00:00",QLDN,331.604,0.6,SATELLITE,"2023/05/05 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/05 11:00:00",QLDS,1778.447,0.6,SATELLITE,"2023/05/05 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/05 11:00:00",SA1,417.292,0.6,SATELLITE,"2023/05/05 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/05 11:00:00",TAS1,41.443,0.6,SATELLITE,"2023/05/05 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/05 11:00:00",TASN,12.168,0.6,SATELLITE,"2023/05/05 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/05 11:00:00",TASS,29.275,0.6,SATELLITE,"2023/05/05 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/05 11:00:00",VIC1,1331.284,0.6,SATELLITE,"2023/05/05 11:20:25"
C,"END OF REPORT",13
