C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/05,12:00:02,0000000393813477,DEMAND,0000000393813477
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/05 11:30:00",NSW1,1612.123,0.7,MEASUREMENT,"2023/08/05 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/05 11:30:00",QLD1,2568.623,1,MEASUREMENT,"2023/08/05 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/05 11:30:00",QLDC,276.403,0.7,MEASUREMENT,"2023/08/05 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/05 11:30:00",QLDN,388.44,1,MEASUREMENT,"2023/08/05 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/05 11:30:00",QLDS,1903.78,1,MEASUREMENT,"2023/08/05 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/05 11:30:00",SA1,611.162,0.7,MEASUREMENT,"2023/08/05 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/05 11:30:00",TAS1,107.631,1,MEASUREMENT,"2023/08/05 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/05 11:30:00",TASN,64.142,1,MEASUREMENT,"2023/08/05 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/05 11:30:00",TASS,43.576,1,MEASUREMENT,"2023/08/05 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/05 11:30:00",VIC1,1174.256,1,MEASUREMENT,"2023/08/05 11:49:08"
C,"END OF REPORT",13
