C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/06,13:00:02,0000000407731289,DEMAND,0000000407731289
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/06 12:30:00",NSW1,3669.24,1,MEASUREMENT,"2024/01/06 12:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/06 12:30:00",QLD1,2367.552,1,MEASUREMENT,"2024/01/06 12:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/06 12:30:00",QLDC,233.358,1,MEASUREMENT,"2024/01/06 12:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/06 12:30:00",QLDN,506.988,1,MEASUREMENT,"2024/01/06 12:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/06 12:30:00",QLDS,1627.206,1,MEASUREMENT,"2024/01/06 12:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/06 12:30:00",SA1,265.332,1,MEASUREMENT,"2024/01/06 12:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/06 12:30:00",TAS1,207.103,1,MEASUREMENT,"2024/01/06 12:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/06 12:30:00",TASN,104.151,1,MEASUREMENT,"2024/01/06 12:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/06 12:30:00",TASS,102.898,1,MEASUREMENT,"2024/01/06 12:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/06 12:30:00",VIC1,2731.522,1,MEASUREMENT,"2024/01/06 12:49:09"
C,"END OF REPORT",13
