C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/18,18:00:01,0000000399971695,DEMAND,0000000399971695
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/18 17:30:00",NSW1,430.691,1,MEASUREMENT,"2023/10/18 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/18 17:30:00",QLD1,260.399,1,MEASUREMENT,"2023/10/18 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/18 17:30:00",QLDC,27.64,0.7,MEASUREMENT,"2023/10/18 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/18 17:30:00",QLDN,66.845,1,MEASUREMENT,"2023/10/18 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/18 17:30:00",QLDS,165.913,1,MEASUREMENT,"2023/10/18 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/18 17:30:00",SA1,498.457,1,MEASUREMENT,"2023/10/18 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/18 17:30:00",TAS1,33.136,1,MEASUREMENT,"2023/10/18 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/18 17:30:00",TASN,16.819,1,MEASUREMENT,"2023/10/18 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/18 17:30:00",TASS,16.311,1,MEASUREMENT,"2023/10/18 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/18 17:30:00",VIC1,560.587,1,MEASUREMENT,"2023/10/18 17:49:07"
C,"END OF REPORT",13
