C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/26,17:30:03,0000000383577700,DEMAND,0000000383577700
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/26 17:00:00",NSW1,460.339,1,MEASUREMENT,"2023/03/26 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 17:00:00",QLD1,622.886,1,MEASUREMENT,"2023/03/26 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 17:00:00",QLDC,56.651,1,MEASUREMENT,"2023/03/26 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 17:00:00",QLDN,168.319,1,MEASUREMENT,"2023/03/26 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 17:00:00",QLDS,397.916,1,MEASUREMENT,"2023/03/26 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 17:00:00",SA1,123.897,1,MEASUREMENT,"2023/03/26 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 17:00:00",TAS1,25.404,1,MEASUREMENT,"2023/03/26 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 17:00:00",TASN,10.174,1,MEASUREMENT,"2023/03/26 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 17:00:00",TASS,15.195,1,MEASUREMENT,"2023/03/26 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 17:00:00",VIC1,276.903,1,MEASUREMENT,"2023/03/26 17:19:16"
C,"END OF REPORT",13
