C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/06,10:30:02,0000000396468726,DEMAND,0000000396468726
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:00:00",NSW1,3104.932,0.7,MEASUREMENT,"2023/09/06 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:00:00",QLD1,2890.689,1,MEASUREMENT,"2023/09/06 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:00:00",QLDC,267.951,1,MEASUREMENT,"2023/09/06 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:00:00",QLDN,476.395,1,MEASUREMENT,"2023/09/06 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:00:00",QLDS,2146.343,1,MEASUREMENT,"2023/09/06 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:00:00",SA1,911.046,0.7,MEASUREMENT,"2023/09/06 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:00:00",TAS1,50.276,1,MEASUREMENT,"2023/09/06 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:00:00",TASN,22.79,1,MEASUREMENT,"2023/09/06 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:00:00",TASS,27.444,1,MEASUREMENT,"2023/09/06 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:00:00",VIC1,1652.968,1,MEASUREMENT,"2023/09/06 10:19:46"
C,"END OF REPORT",13
