C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/05,10:00:02,0000000396383764,DEMAND,0000000396383764
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/05 09:30:00",NSW1,2684.003,0.7,MEASUREMENT,"2023/09/05 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/05 09:30:00",QLD1,2708.449,1,MEASUREMENT,"2023/09/05 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/05 09:30:00",QLDC,254.346,1,MEASUREMENT,"2023/09/05 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/05 09:30:00",QLDN,442.809,1,MEASUREMENT,"2023/09/05 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/05 09:30:00",QLDS,2011.294,1,MEASUREMENT,"2023/09/05 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/05 09:30:00",SA1,673.481,0.7,MEASUREMENT,"2023/09/05 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/05 09:30:00",TAS1,100.02,1,MEASUREMENT,"2023/09/05 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/05 09:30:00",TASN,55.619,1,MEASUREMENT,"2023/09/05 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/05 09:30:00",TASS,44.435,1,MEASUREMENT,"2023/09/05 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/05 09:30:00",VIC1,996.166,1,MEASUREMENT,"2023/09/05 09:49:13"
C,"END OF REPORT",13
