C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/15,09:00:02,0000000397217863,DEMAND,0000000397217863
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/15 08:30:00",NSW1,1699.142,0.7,MEASUREMENT,"2023/09/15 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/15 08:30:00",QLD1,1984.918,1,MEASUREMENT,"2023/09/15 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/15 08:30:00",QLDC,180.729,1,MEASUREMENT,"2023/09/15 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/15 08:30:00",QLDN,274.416,1,MEASUREMENT,"2023/09/15 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/15 08:30:00",QLDS,1529.772,1,MEASUREMENT,"2023/09/15 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/15 08:30:00",SA1,396.873,0.7,MEASUREMENT,"2023/09/15 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/15 08:30:00",TAS1,67.393,1,MEASUREMENT,"2023/09/15 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/15 08:30:00",TASN,36.547,1,MEASUREMENT,"2023/09/15 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/15 08:30:00",TASS,30.859,1,MEASUREMENT,"2023/09/15 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/15 08:30:00",VIC1,749.278,1,MEASUREMENT,"2023/09/15 08:49:13"
C,"END OF REPORT",13
