C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/05,14:30:03,0000000384257453,DEMAND,0000000384257453
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/05 14:00:00",NSW1,2703.836,1,MEASUREMENT,"2023/04/05 14:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 14:00:00",QLD1,2704.808,1,MEASUREMENT,"2023/04/05 14:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 14:00:00",QLDC,233.818,1,MEASUREMENT,"2023/04/05 14:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 14:00:00",QLDN,478.727,1,MEASUREMENT,"2023/04/05 14:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 14:00:00",QLDS,1992.262,1,MEASUREMENT,"2023/04/05 14:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 14:00:00",SA1,1221.026,1,MEASUREMENT,"2023/04/05 14:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 14:00:00",TAS1,146.894,1,MEASUREMENT,"2023/04/05 14:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 14:00:00",TASN,77.468,1,MEASUREMENT,"2023/04/05 14:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 14:00:00",TASS,69.428,1,MEASUREMENT,"2023/04/05 14:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 14:00:00",VIC1,1149.842,1,MEASUREMENT,"2023/04/05 14:19:26"
C,"END OF REPORT",13
