C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/13,15:30:03,0000000384812333,DEMAND,0000000384812332
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/13 15:00:00",NSW1,1279.856,0.6,SATELLITE,"2023/04/13 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/13 15:00:00",QLD1,2063.791,0.6,SATELLITE,"2023/04/13 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/13 15:00:00",QLDC,201.501,0.6,SATELLITE,"2023/04/13 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/13 15:00:00",QLDN,389.728,0.6,SATELLITE,"2023/04/13 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/13 15:00:00",QLDS,1472.562,0.6,SATELLITE,"2023/04/13 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/13 15:00:00",SA1,729.807,0.6,SATELLITE,"2023/04/13 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/13 15:00:00",TAS1,68.53,0.6,SATELLITE,"2023/04/13 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/13 15:00:00",TASN,39.796,0.6,SATELLITE,"2023/04/13 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/13 15:00:00",TASS,28.734,0.6,SATELLITE,"2023/04/13 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/13 15:00:00",VIC1,1271.522,0.6,SATELLITE,"2023/04/13 15:20:28"
C,"END OF REPORT",13
