C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/19,16:00:02,0000000383098236,DEMAND,0000000383098236
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/19 15:30:00",NSW1,2311.822,1,MEASUREMENT,"2023/03/19 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/19 15:30:00",QLD1,2110.918,1,MEASUREMENT,"2023/03/19 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/19 15:30:00",QLDC,185.602,1,MEASUREMENT,"2023/03/19 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/19 15:30:00",QLDN,276.783,1,MEASUREMENT,"2023/03/19 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/19 15:30:00",QLDS,1648.533,1,MEASUREMENT,"2023/03/19 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/19 15:30:00",SA1,908.214,1,MEASUREMENT,"2023/03/19 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/19 15:30:00",TAS1,103.511,1,MEASUREMENT,"2023/03/19 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/19 15:30:00",TASN,59.254,1,MEASUREMENT,"2023/03/19 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/19 15:30:00",TASS,44.31,1,MEASUREMENT,"2023/03/19 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/19 15:30:00",VIC1,687.439,1,MEASUREMENT,"2023/03/19 15:49:14"
C,"END OF REPORT",13
