C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/07,11:30:01,0000000391371794,DEMAND,0000000391371793
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/07 11:00:00",NSW1,1849.624,0.6,SATELLITE,"2023/07/07 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/07 11:00:00",QLD1,2364.734,0.6,SATELLITE,"2023/07/07 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/07 11:00:00",QLDC,244.852,0.6,SATELLITE,"2023/07/07 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/07 11:00:00",QLDN,296.631,0.6,SATELLITE,"2023/07/07 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/07 11:00:00",QLDS,1823.251,0.6,SATELLITE,"2023/07/07 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/07 11:00:00",SA1,582.651,0.6,SATELLITE,"2023/07/07 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/07 11:00:00",TAS1,45.287,0.6,SATELLITE,"2023/07/07 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/07 11:00:00",TASN,26.332,0.6,SATELLITE,"2023/07/07 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/07 11:00:00",TASS,18.955,0.6,SATELLITE,"2023/07/07 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/07 11:00:00",VIC1,1061.751,0.6,SATELLITE,"2023/07/07 11:20:22"
C,"END OF REPORT",13
