C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/22,07:00:02,0000000395184134,DEMAND,0000000395184133
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/22 06:30:00",NSW1,17.512,0.6,SATELLITE,"2023/08/22 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 06:30:00",QLD1,65.399,0.6,SATELLITE,"2023/08/22 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 06:30:00",QLDC,5.487,0.6,SATELLITE,"2023/08/22 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 06:30:00",QLDN,2.085,0.6,SATELLITE,"2023/08/22 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 06:30:00",QLDS,57.826,0.6,SATELLITE,"2023/08/22 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 06:30:00",SA1,0,0.6,SATELLITE,"2023/08/22 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 06:30:00",TAS1,0,0.6,SATELLITE,"2023/08/22 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 06:30:00",TASN,0,0.6,SATELLITE,"2023/08/22 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/22 06:30:00",TASS,0,0.6,SATELLITE,"2023/08/22 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/22 06:30:00",VIC1,0,0.6,SATELLITE,"2023/08/22 06:50:21"
C,"END OF REPORT",13
