C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/23,16:30:02,0000000397907268,DEMAND,0000000397907268
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/23 16:00:00",NSW1,1467.09,0.7,MEASUREMENT,"2023/09/23 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/23 16:00:00",QLD1,1298.737,1,MEASUREMENT,"2023/09/23 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/23 16:00:00",QLDC,137.789,1,MEASUREMENT,"2023/09/23 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/23 16:00:00",QLDN,275.33,0.7,MEASUREMENT,"2023/09/23 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/23 16:00:00",QLDS,885.618,1,MEASUREMENT,"2023/09/23 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/23 16:00:00",SA1,989.526,0.7,MEASUREMENT,"2023/09/23 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/23 16:00:00",TAS1,93.543,1,MEASUREMENT,"2023/09/23 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/23 16:00:00",TASN,48.477,1,MEASUREMENT,"2023/09/23 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/23 16:00:00",TASS,45.058,1,MEASUREMENT,"2023/09/23 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/23 16:00:00",VIC1,1342.456,1,MEASUREMENT,"2023/09/23 16:19:12"
C,"END OF REPORT",13
