C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/03,14:00:02,0000000396232708,DEMAND,0000000396232708
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/03 13:30:00",NSW1,3247.018,0.7,MEASUREMENT,"2023/09/03 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/03 13:30:00",QLD1,2812.433,1,MEASUREMENT,"2023/09/03 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/03 13:30:00",QLDC,266.82,1,MEASUREMENT,"2023/09/03 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/03 13:30:00",QLDN,569.503,1,MEASUREMENT,"2023/09/03 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/03 13:30:00",QLDS,1976.11,1,MEASUREMENT,"2023/09/03 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/03 13:30:00",SA1,1364.432,0.7,MEASUREMENT,"2023/09/03 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/03 13:30:00",TAS1,119.023,1,MEASUREMENT,"2023/09/03 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/03 13:30:00",TASN,41.104,1,MEASUREMENT,"2023/09/03 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/03 13:30:00",TASS,77.673,1,MEASUREMENT,"2023/09/03 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/03 13:30:00",VIC1,2332.39,0.7,MEASUREMENT,"2023/09/03 13:49:08"
C,"END OF REPORT",13
