C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/12,07:30:03,0000000386982390,DEMAND,0000000386982389
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/12 07:00:00",NSW1,96.175,0.6,SATELLITE,"2023/05/12 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/12 07:00:00",QLD1,199.182,0.6,SATELLITE,"2023/05/12 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/12 07:00:00",QLDC,24.05,0.6,SATELLITE,"2023/05/12 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/12 07:00:00",QLDN,9.288,0.6,SATELLITE,"2023/05/12 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/12 07:00:00",QLDS,165.844,0.6,SATELLITE,"2023/05/12 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/12 07:00:00",SA1,0,0.6,SATELLITE,"2023/05/12 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/12 07:00:00",TAS1,0,0.6,SATELLITE,"2023/05/12 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/12 07:00:00",TASN,0,0.6,SATELLITE,"2023/05/12 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/12 07:00:00",TASS,0,0.6,SATELLITE,"2023/05/12 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/12 07:00:00",VIC1,0.448,0.6,SATELLITE,"2023/05/12 07:20:27"
C,"END OF REPORT",13
