C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/21,09:30:03,0000000387665570,DEMAND,0000000387665570
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/21 09:00:00",NSW1,1058.506,1,MEASUREMENT,"2023/05/21 09:19:25"
D,ROOFTOP,ACTUAL,2,"2023/05/21 09:00:00",QLD1,1804.913,1,MEASUREMENT,"2023/05/21 09:19:25"
D,ROOFTOP,ACTUAL,2,"2023/05/21 09:00:00",QLDC,145.606,1,MEASUREMENT,"2023/05/21 09:19:25"
D,ROOFTOP,ACTUAL,2,"2023/05/21 09:00:00",QLDN,272.985,1,MEASUREMENT,"2023/05/21 09:19:25"
D,ROOFTOP,ACTUAL,2,"2023/05/21 09:00:00",QLDS,1386.322,1,MEASUREMENT,"2023/05/21 09:19:25"
D,ROOFTOP,ACTUAL,2,"2023/05/21 09:00:00",SA1,126.105,1,MEASUREMENT,"2023/05/21 09:19:25"
D,ROOFTOP,ACTUAL,2,"2023/05/21 09:00:00",TAS1,28.368,1,MEASUREMENT,"2023/05/21 09:19:25"
D,ROOFTOP,ACTUAL,2,"2023/05/21 09:00:00",TASN,20.303,1,MEASUREMENT,"2023/05/21 09:19:25"
D,ROOFTOP,ACTUAL,2,"2023/05/21 09:00:00",TASS,8.127,1,MEASUREMENT,"2023/05/21 09:19:25"
D,ROOFTOP,ACTUAL,2,"2023/05/21 09:00:00",VIC1,301.324,1,MEASUREMENT,"2023/05/21 09:19:25"
C,"END OF REPORT",13
