C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/02,08:00:03,0000000386219374,DEMAND,0000000386219373
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:30:00",NSW1,403.151,0.6,SATELLITE,"2023/05/02 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:30:00",QLD1,557.912,0.6,SATELLITE,"2023/05/02 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:30:00",QLDC,53.373,0.6,SATELLITE,"2023/05/02 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:30:00",QLDN,65.956,0.6,SATELLITE,"2023/05/02 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:30:00",QLDS,438.583,0.6,SATELLITE,"2023/05/02 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:30:00",SA1,13.084,0.6,SATELLITE,"2023/05/02 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:30:00",TAS1,1.009,0.6,SATELLITE,"2023/05/02 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:30:00",TASN,0.612,0.6,SATELLITE,"2023/05/02 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:30:00",TASS,0.397,0.6,SATELLITE,"2023/05/02 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:30:00",VIC1,52.965,0.6,SATELLITE,"2023/05/02 07:50:24"
C,"END OF REPORT",13
