C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/24,08:30:02,0000000395359159,DEMAND,0000000395359158
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/24 08:00:00",NSW1,886.463,0.6,SATELLITE,"2023/08/24 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/24 08:00:00",QLD1,1189.35,0.6,SATELLITE,"2023/08/24 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/24 08:00:00",QLDC,119.209,0.6,SATELLITE,"2023/08/24 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/24 08:00:00",QLDN,156.325,0.6,SATELLITE,"2023/08/24 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/24 08:00:00",QLDS,913.816,0.6,SATELLITE,"2023/08/24 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/24 08:00:00",SA1,125.068,0.6,SATELLITE,"2023/08/24 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/24 08:00:00",TAS1,17.694,0.6,SATELLITE,"2023/08/24 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/24 08:00:00",TASN,11.242,0.6,SATELLITE,"2023/08/24 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/24 08:00:00",TASS,6.452,0.6,SATELLITE,"2023/08/24 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/24 08:00:00",VIC1,396.918,0.6,SATELLITE,"2023/08/24 08:20:24"
C,"END OF REPORT",13
