C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/31,11:30:03,0000000388456077,DEMAND,0000000388456076
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:00:00",NSW1,1704.871,0.6,SATELLITE,"2023/05/31 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:00:00",QLD1,2374.469,0.6,SATELLITE,"2023/05/31 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:00:00",QLDC,246.196,0.6,SATELLITE,"2023/05/31 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:00:00",QLDN,264.323,0.6,SATELLITE,"2023/05/31 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:00:00",QLDS,1863.95,0.6,SATELLITE,"2023/05/31 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:00:00",SA1,604.212,0.6,SATELLITE,"2023/05/31 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:00:00",TAS1,34.612,0.6,SATELLITE,"2023/05/31 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:00:00",TASN,11.77,0.6,SATELLITE,"2023/05/31 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:00:00",TASS,22.842,0.6,SATELLITE,"2023/05/31 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:00:00",VIC1,527.178,0.6,SATELLITE,"2023/05/31 11:20:24"
C,"END OF REPORT",13
