C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/24,07:00:02,0000000409234476,DEMAND,0000000409234475
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/24 06:30:00",NSW1,797.698,0.6,SATELLITE,"2024/01/24 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/24 06:30:00",QLD1,552.307,0.6,SATELLITE,"2024/01/24 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/24 06:30:00",QLDC,48.796,0.6,SATELLITE,"2024/01/24 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/24 06:30:00",QLDN,15.744,0.6,SATELLITE,"2024/01/24 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/24 06:30:00",QLDS,487.767,0.6,SATELLITE,"2024/01/24 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/24 06:30:00",SA1,29.883,0.6,SATELLITE,"2024/01/24 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/24 06:30:00",TAS1,18.826,0.6,SATELLITE,"2024/01/24 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/24 06:30:00",TASN,9.951,0.6,SATELLITE,"2024/01/24 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/24 06:30:00",TASS,8.875,0.6,SATELLITE,"2024/01/24 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/24 06:30:00",VIC1,227.308,0.6,SATELLITE,"2024/01/24 06:50:23"
C,"END OF REPORT",13
