C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/21,06:30:02,0000000383205605,DEMAND,0000000383205604
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:00:00",NSW1,9.146,0.6,SATELLITE,"2023/03/21 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:00:00",QLD1,21.34,0.6,SATELLITE,"2023/03/21 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:00:00",QLDC,1.446,0.6,SATELLITE,"2023/03/21 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:00:00",QLDN,0,0.6,SATELLITE,"2023/03/21 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:00:00",QLDS,19.894,0.6,SATELLITE,"2023/03/21 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:00:00",SA1,0,0.6,SATELLITE,"2023/03/21 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:00:00",TAS1,0,0.6,SATELLITE,"2023/03/21 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:00:00",TASN,0,0.6,SATELLITE,"2023/03/21 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:00:00",TASS,0,0.6,SATELLITE,"2023/03/21 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:00:00",VIC1,0,0.6,SATELLITE,"2023/03/21 06:20:23"
C,"END OF REPORT",13
