C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/21,13:30:02,0000000395125377,DEMAND,0000000395125377
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/21 13:00:00",NSW1,3256.506,0.7,MEASUREMENT,"2023/08/21 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/21 13:00:00",QLD1,2702.105,1,MEASUREMENT,"2023/08/21 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/21 13:00:00",QLDC,248.739,0.7,MEASUREMENT,"2023/08/21 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/21 13:00:00",QLDN,499.463,0.7,MEASUREMENT,"2023/08/21 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/21 13:00:00",QLDS,1953.902,1,MEASUREMENT,"2023/08/21 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/21 13:00:00",SA1,729.26,0.7,MEASUREMENT,"2023/08/21 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/21 13:00:00",TAS1,97.646,0.7,MEASUREMENT,"2023/08/21 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/21 13:00:00",TASN,30.503,0.7,MEASUREMENT,"2023/08/21 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/21 13:00:00",TASS,66.904,0.7,MEASUREMENT,"2023/08/21 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/21 13:00:00",VIC1,1551.765,0.7,MEASUREMENT,"2023/08/21 13:19:09"
C,"END OF REPORT",13
