C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/20,13:00:03,0000000385333127,DEMAND,0000000385333127
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/20 12:30:00",NSW1,1521.635,1,MEASUREMENT,"2023/04/20 12:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/20 12:30:00",QLD1,2855.502,1,MEASUREMENT,"2023/04/20 12:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/20 12:30:00",QLDC,257.544,1,MEASUREMENT,"2023/04/20 12:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/20 12:30:00",QLDN,510.702,1,MEASUREMENT,"2023/04/20 12:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/20 12:30:00",QLDS,2087.256,1,MEASUREMENT,"2023/04/20 12:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/20 12:30:00",SA1,619.169,1,MEASUREMENT,"2023/04/20 12:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/20 12:30:00",TAS1,95.854,1,MEASUREMENT,"2023/04/20 12:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/20 12:30:00",TASN,57.992,1,MEASUREMENT,"2023/04/20 12:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/20 12:30:00",TASS,37.944,1,MEASUREMENT,"2023/04/20 12:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/20 12:30:00",VIC1,1775.969,1,MEASUREMENT,"2023/04/20 12:49:33"
C,"END OF REPORT",13
