C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/27,15:00:02,0000000409527040,DEMAND,0000000409527040
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/27 14:30:00",NSW1,1883.679,1,MEASUREMENT,"2024/01/27 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/27 14:30:00",QLD1,2809.077,1,MEASUREMENT,"2024/01/27 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/27 14:30:00",QLDC,265.621,1,MEASUREMENT,"2024/01/27 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/27 14:30:00",QLDN,474.36,0.7,MEASUREMENT,"2024/01/27 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/27 14:30:00",QLDS,2069.097,1,MEASUREMENT,"2024/01/27 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/27 14:30:00",SA1,1469.358,1,MEASUREMENT,"2024/01/27 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/27 14:30:00",TAS1,164.857,1,MEASUREMENT,"2024/01/27 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/27 14:30:00",TASN,82.068,1,MEASUREMENT,"2024/01/27 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/27 14:30:00",TASS,82.737,1,MEASUREMENT,"2024/01/27 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/27 14:30:00",VIC1,2461.933,1,MEASUREMENT,"2024/01/27 14:49:11"
C,"END OF REPORT",13
