C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/27,11:30:03,0000000385857774,DEMAND,0000000385857773
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/27 11:00:00",NSW1,2494.542,0.6,SATELLITE,"2023/04/27 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/27 11:00:00",QLD1,1875.518,0.6,SATELLITE,"2023/04/27 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/27 11:00:00",QLDC,237.013,0.6,SATELLITE,"2023/04/27 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/27 11:00:00",QLDN,217.064,0.6,SATELLITE,"2023/04/27 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/27 11:00:00",QLDS,1421.441,0.6,SATELLITE,"2023/04/27 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/27 11:00:00",SA1,912.94,0.6,SATELLITE,"2023/04/27 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/27 11:00:00",TAS1,24.32,0.6,SATELLITE,"2023/04/27 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/27 11:00:00",TASN,17.775,0.6,SATELLITE,"2023/04/27 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/27 11:00:00",TASS,6.546,0.6,SATELLITE,"2023/04/27 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/27 11:00:00",VIC1,414.401,0.6,SATELLITE,"2023/04/27 11:20:27"
C,"END OF REPORT",13
