C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/31,13:30:02,0000000395982296,DEMAND,0000000395982295
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/31 13:00:00",NSW1,2433.605,0.6,SATELLITE,"2023/08/31 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/31 13:00:00",QLD1,3336.23,0.6,SATELLITE,"2023/08/31 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/31 13:00:00",QLDC,322.24,0.6,SATELLITE,"2023/08/31 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/31 13:00:00",QLDN,574.779,0.6,SATELLITE,"2023/08/31 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/31 13:00:00",QLDS,2439.211,0.6,SATELLITE,"2023/08/31 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/31 13:00:00",SA1,772.599,0.6,SATELLITE,"2023/08/31 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/31 13:00:00",TAS1,84.691,0.6,SATELLITE,"2023/08/31 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/31 13:00:00",TASN,51.905,0.6,SATELLITE,"2023/08/31 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/31 13:00:00",TASS,32.786,0.6,SATELLITE,"2023/08/31 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/31 13:00:00",VIC1,945.537,0.6,SATELLITE,"2023/08/31 13:20:22"
C,"END OF REPORT",13
