C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/22,08:30:02,0000000403141325,DEMAND,0000000403141324
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/22 08:00:00",NSW1,1843.812,0.6,SATELLITE,"2023/11/22 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 08:00:00",QLD1,1159.349,0.6,SATELLITE,"2023/11/22 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 08:00:00",QLDC,129.795,0.6,SATELLITE,"2023/11/22 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 08:00:00",QLDN,235.684,0.6,SATELLITE,"2023/11/22 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 08:00:00",QLDS,793.87,0.6,SATELLITE,"2023/11/22 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 08:00:00",SA1,636.301,0.6,SATELLITE,"2023/11/22 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 08:00:00",TAS1,89.413,0.6,SATELLITE,"2023/11/22 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 08:00:00",TASN,42.39,0.6,SATELLITE,"2023/11/22 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 08:00:00",TASS,47.023,0.6,SATELLITE,"2023/11/22 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 08:00:00",VIC1,1324.556,0.6,SATELLITE,"2023/11/22 08:20:21"
C,"END OF REPORT",13
