C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/02,18:00:01,0000000393590751,DEMAND,0000000393590751
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/02 17:30:00",NSW1,14.253,1,MEASUREMENT,"2023/08/02 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/02 17:30:00",QLD1,43.094,1,MEASUREMENT,"2023/08/02 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/02 17:30:00",QLDC,2.156,0.7,MEASUREMENT,"2023/08/02 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/02 17:30:00",QLDN,33.386,1,MEASUREMENT,"2023/08/02 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/02 17:30:00",QLDS,7.553,1,MEASUREMENT,"2023/08/02 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/02 17:30:00",SA1,138.741,0.7,MEASUREMENT,"2023/08/02 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/02 17:30:00",TAS1,0.132,1,MEASUREMENT,"2023/08/02 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/02 17:30:00",TASN,0.049,1,MEASUREMENT,"2023/08/02 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/02 17:30:00",TASS,0.083,1,MEASUREMENT,"2023/08/02 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/02 17:30:00",VIC1,36.698,1,MEASUREMENT,"2023/08/02 17:49:15"
C,"END OF REPORT",13
