C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/29,18:00:02,0000000400981897,DEMAND,0000000400981896
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/29 17:30:00",NSW1,610.637,0.6,SATELLITE,"2023/10/29 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/29 17:30:00",QLD1,417.785,0.6,SATELLITE,"2023/10/29 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/29 17:30:00",QLDC,38.507,0.6,SATELLITE,"2023/10/29 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/29 17:30:00",QLDN,95.595,0.6,SATELLITE,"2023/10/29 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/29 17:30:00",QLDS,283.683,0.6,SATELLITE,"2023/10/29 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/29 17:30:00",SA1,447.87,0.6,SATELLITE,"2023/10/29 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/29 17:30:00",TAS1,22.603,0.6,SATELLITE,"2023/10/29 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/29 17:30:00",TASN,15.282,0.6,SATELLITE,"2023/10/29 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/29 17:30:00",TASS,7.321,0.6,SATELLITE,"2023/10/29 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/29 17:30:00",VIC1,608.989,0.6,SATELLITE,"2023/10/29 17:50:22"
C,"END OF REPORT",13
