C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/06,09:30:01,0000000393881697,DEMAND,0000000393881696
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/06 09:00:00",NSW1,1092.102,0.6,SATELLITE,"2023/08/06 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/06 09:00:00",QLD1,1324.016,0.6,SATELLITE,"2023/08/06 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/06 09:00:00",QLDC,165.455,0.6,SATELLITE,"2023/08/06 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/06 09:00:00",QLDN,223.057,0.6,SATELLITE,"2023/08/06 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/06 09:00:00",QLDS,935.504,0.6,SATELLITE,"2023/08/06 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/06 09:00:00",SA1,238.657,0.6,SATELLITE,"2023/08/06 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/06 09:00:00",TAS1,27.619,0.6,SATELLITE,"2023/08/06 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/06 09:00:00",TASN,17.67,0.6,SATELLITE,"2023/08/06 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/06 09:00:00",TASS,9.948,0.6,SATELLITE,"2023/08/06 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/06 09:00:00",VIC1,532.847,0.6,SATELLITE,"2023/08/06 09:20:22"
C,"END OF REPORT",13
