C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/24,16:30:02,0000000403340539,DEMAND,0000000403340538
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:00:00",NSW1,615.344,0.6,SATELLITE,"2023/11/24 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:00:00",QLD1,1529.456,0.6,SATELLITE,"2023/11/24 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:00:00",QLDC,88.185,0.6,SATELLITE,"2023/11/24 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:00:00",QLDN,175.445,0.6,SATELLITE,"2023/11/24 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:00:00",QLDS,1265.826,0.6,SATELLITE,"2023/11/24 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:00:00",SA1,700.66,0.6,SATELLITE,"2023/11/24 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:00:00",TAS1,104.222,0.6,SATELLITE,"2023/11/24 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:00:00",TASN,61.773,0.6,SATELLITE,"2023/11/24 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:00:00",TASS,42.45,0.6,SATELLITE,"2023/11/24 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:00:00",VIC1,376.787,0.6,SATELLITE,"2023/11/24 16:20:21"
C,"END OF REPORT",13
