C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/26,11:30:02,0000000403526921,DEMAND,0000000403526921
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:00:00",NSW1,3633.137,1,MEASUREMENT,"2023/11/26 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:00:00",QLD1,2526.486,1,MEASUREMENT,"2023/11/26 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:00:00",QLDC,156.396,1,MEASUREMENT,"2023/11/26 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:00:00",QLDN,379.441,1,MEASUREMENT,"2023/11/26 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:00:00",QLDS,1990.648,1,MEASUREMENT,"2023/11/26 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:00:00",SA1,831.917,1,MEASUREMENT,"2023/11/26 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:00:00",TAS1,72.171,1,MEASUREMENT,"2023/11/26 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:00:00",TASN,43.252,1,MEASUREMENT,"2023/11/26 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:00:00",TASS,28.983,1,MEASUREMENT,"2023/11/26 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:00:00",VIC1,1228.966,1,MEASUREMENT,"2023/11/26 11:19:09"
C,"END OF REPORT",13
