C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/30,12:30:03,0000000383837161,DEMAND,0000000383837161
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:00:00",NSW1,3460.978,1,MEASUREMENT,"2023/03/30 12:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:00:00",QLD1,2702.787,1,MEASUREMENT,"2023/03/30 12:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:00:00",QLDC,142.264,1,MEASUREMENT,"2023/03/30 12:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:00:00",QLDN,549.285,1,MEASUREMENT,"2023/03/30 12:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:00:00",QLDS,2011.238,1,MEASUREMENT,"2023/03/30 12:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:00:00",SA1,828.761,1,MEASUREMENT,"2023/03/30 12:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:00:00",TAS1,54.803,1,MEASUREMENT,"2023/03/30 12:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:00:00",TASN,32.023,1,MEASUREMENT,"2023/03/30 12:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:00:00",TASS,22.815,1,MEASUREMENT,"2023/03/30 12:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:00:00",VIC1,1429.219,1,MEASUREMENT,"2023/03/30 12:19:22"
C,"END OF REPORT",13
