C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/18,08:30:02,0000000394866448,DEMAND,0000000394866447
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/18 08:00:00",NSW1,548.834,0.6,SATELLITE,"2023/08/18 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/18 08:00:00",QLD1,775.965,0.6,SATELLITE,"2023/08/18 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/18 08:00:00",QLDC,88.936,0.6,SATELLITE,"2023/08/18 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/18 08:00:00",QLDN,155.784,0.6,SATELLITE,"2023/08/18 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/18 08:00:00",QLDS,531.245,0.6,SATELLITE,"2023/08/18 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/18 08:00:00",SA1,59.745,0.6,SATELLITE,"2023/08/18 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/18 08:00:00",TAS1,12.971,0.6,SATELLITE,"2023/08/18 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/18 08:00:00",TASN,7.671,0.6,SATELLITE,"2023/08/18 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/18 08:00:00",TASS,5.3,0.6,SATELLITE,"2023/08/18 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/18 08:00:00",VIC1,219.732,0.6,SATELLITE,"2023/08/18 08:20:22"
C,"END OF REPORT",13
